476,B,Canada,Australia
476,C,Spain,Japan
476,D,England,China
476,E,USA,Netherlands
476,F,France,Brazil
476,G,Sweden,Italy
476,H,Germany,South Korea
477,A,Norway,Switzerland
477,B,Canada,Australia
477,C,Spain,Japan
477,D,England,Denmark
477,E,USA,Portugal
477,F,France,Brazil
477,G,Sweden,Argentina
477,H,Germany,Colombia
478,A,Norway,Switzerland
478,B,Australia,Canada
478,C,Japan,Spain
478,D,China,Denmark
478,E,USA,Netherlands
478,F,Brazil,France
478,G,Sweden,Argentina
478,H,Colombia,Germany
479,A,Norway,New Zealand
479,B,Canada,Australia
479,C,Japan,Spain
479,D,China,Denmark
479,E,USA,Netherlands
479,F,Brazil,France
479,G,Sweden,Italy
479,H,Germany,South Korea
480,A,Switzerland,Norway
480,B,Canada,Australia
480,C,Japan,Spain
480,D,England,Denmark
480,E,USA,Netherlands
480,F,Brazil,France
480,G,Sweden,Argentina
480,H,Germany,South Korea
481,A,New Zealand,Norway
481,B,Australia,Canada
481,C,Spain,Japan
481,D,Denmark,England
481,E,Netherlands,Portugal
481,F,France,Brazil
481,G,Italy,Sweden
481,H,Germany,Colombia
482,A,Norway,Switzerland
482,B,Australia,Canada
482,C,Spain,Japan
482,D,Denmark,England
482,E,Netherlands,USA
482,F,Brazil,France
482,G,Sweden,Italy
482,H,Colombia,Germany
483,A,Switzerland,Norway
483,B,Australia,Canada
483,C,Spain,Costa Rica
483,D,England,China
483,E,Netherlands,USA
483,F,Brazil,France
483,G,Sweden,Argentina
483,H,Germany,Colombia
484,A,Switzerland,New Zealand
484,B,Canada,Ireland
484,C,Spain,Japan
484,D,England,China
484,E,USA,Netherlands
484,F,Brazil,France
484,G,Sweden,Italy
484,H,Germany,Colombia
485,A,Norway,New Zealand
485,B,Australia,Canada
485,C,Japan,Spain
485,D,England,China
485,E,USA,Netherlands
485,F,France,Brazil
485,G,Italy,Sweden
485,H,Germany,Colombia
486,A,New Zealand,Norway
486,B,Australia,Canada
486,C,Japan,Spain
486,D,England,Denmark
486,E,Netherlands,Portugal
486,F,France,Brazil
486,G,Sweden,Italy
486,H,Germany,South Korea
487,A,New Zealand,Switzerland
487,B,Australia,Canada
487,C,Spain,Japan
487,D,England,Denmark
487,E,Netherlands,USA
487,F,France,Brazil
487,G,Sweden,Italy
487,H,Germany,South Korea
488,A,Norway,Switzerland
488,B,Australia,Canada
488,C,Spain,Costa Rica
488,D,England,Denmark
488,E,USA,Netherlands
488,F,Brazil,France
488,G,Sweden,Italy
488,H,Germany,South Korea
489,A,Norway,Switzerland
489,B,Canada,Australia
489,C,Japan,Spain
489,D,England,Denmark
489,E,Netherlands,USA
489,F,Brazil,France
489,G,Sweden,Italy
489,H,Colombia,Germany
490,A,Norway,New Zealand
490,B,Canada,Australia
490,C,Spain,Japan
490,D,Denmark,England
490,E,USA,Netherlands
490,F,Brazil,France
490,G,Italy,Sweden
490,H,Germany,Colombia
491,A,Norway,Switzerland
491,B,Australia,Canada
491,C,Spain,Japan
491,D,England,Denmark
491,E,Netherlands,USA
491,F,Brazil,France
491,G,Sweden,Italy
491,H,Germany,Colombia
492,A,Norway,Switzerland
492,B,Ireland,Canada
492,C,Spain,Japan
492,D,Denmark,England
492,E,USA,Netherlands
492,F,Brazil,France
492,G,Sweden,Italy
492,H,Germany,South Korea
493,A,Norway,Switzerland
493,B,Canada,Australia
493,C,Spain,Japan
493,D,England,China
493,E,USA,Netherlands
493,F,France,Brazil
493,G,Italy,Sweden
493,H,Germany,Colombia
494,A,Norway,Switzerland
494,B,Canada,Australia
494,C,Spain,Costa Rica
494,D,China,England
494,E,USA,Netherlands
494,F,Brazil,France
494,G,Sweden,Italy
494,H,Colombia,Germany
495,A,New Zealand,Switzerland
495,B,Canada,Australia
495,C,Spain,Japan
495,D,Denmark,England
495,E,Netherlands,USA
495,F,Brazil,France
495,G,Italy,Sweden
495,H,Germany,Colombia
496,A,Norway,New Zealand
496,B,Canada,Australia
496,C,Spain,Japan
496,D,England,Denmark
496,E,USA,Netherlands
496,F,France,Brazil
496,G,Italy,Argentina
496,H,Germany,Colombia
497,A,Norway,Switzerland
497,B,Canada,Australia
497,C,Spain,Japan
497,D,England,Denmark
497,E,USA,Portugal
497,F,France,Brazil
497,G,Sweden,Argentina
497,H,Germany,Colombia
498,A,Norway,Switzerland
498,B,Australia,Canada
498,C,Japan,Spain
498,D,Denmark,England
498,E,USA,Netherlands
498,F,France,Brazil
498,G,Sweden,Italy
498,H,South Korea,Colombia
499,A,Norway,Switzerland
499,B,Canada,Australia
499,C,Spain,Japan
499,D,England,China
499,E,USA,Netherlands
499,F,France,Brazil
499,G,Sweden,Italy
499,H,Germany,Colombia
500,A,Norway,Switzerland
500,B,Canada,Australia
500,C,Spain,Costa Rica
500,D,Denmark,England
500,E,USA,Netherlands
500,F,Brazil,France
500,G,Sweden,Italy
500,H,Germany,Colombia
501,A,Norway,New Zealand
501,B,Canada,Australia
501,C,Japan,Spain
501,D,England,Denmark
501,E,USA,Netherlands
501,F,Brazil,France
501,G,Sweden,Italy
501,H,Germany,South Korea
502,A,Switzerland,New Zealand
502,B,Australia,Canada
502,C,Spain,Costa Rica
502,D,England,Denmark
502,E,USA,Netherlands
502,F,Brazil,France
502,G,Sweden,Argentina
502,H,Germany,Colombia
503,A,Switzerland,Norway
503,B,Canada,Australia
503,C,Japan,Spain
503,D,Denmark,England
503,E,USA,Netherlands
503,F,France,Brazil
503,G,Sweden,Italy
503,H,Germany,South Korea
504,A,Norway,New Zealand
504,B,Canada,Australia
504,C,Spain,Japan
504,D,England,Denmark
504,E,Netherlands,USA
504,F,France,Brazil
504,G,Sweden,Italy
504,H,Germany,Colombia
505,A,New Zealand,Norway
505,B,Australia,Ireland
505,C,Spain,Japan
505,D,England,Denmark
505,E,Netherlands,USA
505,F,Brazil,France
505,G,Italy,Sweden
505,H,Germany,Colombia
506,A,Switzerland,Norway
506,B,Canada,Australia
506,C,Spain,Zambia
506,D,England,China
506,E,USA,Netherlands
506,F,France,Brazil
506,G,Sweden,Italy
506,H,Colombia,Germany
507,A,Norway,New Zealand
507,B,Canada,Australia
507,C,Spain,Costa Rica
507,D,England,China
507,E,Netherlands,USA
507,F,Brazil,France
507,G,Italy,Sweden
507,H,Germany,Colombia
508,A,Norway,New Zealand
508,B,Australia,Canada
508,C,Japan,Spain
508,D,China,Denmark
508,E,USA,Netherlands
508,F,Brazil,France
508,G,Sweden,Argentina
508,H,Germany,Colombia
509,A,Norway,New Zealand
509,B,Australia,Canada
509,C,Spain,Japan
509,D,England,Denmark
509,E,USA,Netherlands
509,F,Brazil,France
509,G,Sweden,Italy
509,H,Germany,South Korea
510,A,Norway,Switzerland
510,B,Australia,Ireland
510,C,Spain,Japan
510,D,England,China
510,E,USA,Netherlands
510,F,France,Brazil
510,G,Sweden,Italy
510,H,South Korea,Germany
511,A,Norway,Switzerland
511,B,Canada,Australia
511,C,Japan,Spain
511,D,England,Denmark
511,E,Netherlands,USA
511,F,Brazil,France
511,G,Sweden,Argentina
511,H,Germany,Colombia
512,A,Norway,Switzerland
512,B,Australia,Canada
512,C,Spain,Japan
512,D,England,Denmark
512,E,USA,Netherlands
512,F,Brazil,France
512,G,Sweden,Italy
512,H,Germany,Colombia
513,A,New Zealand,Norway
513,B,Australia,Canada
513,C,Spain,Japan
513,D,England,China
513,E,Netherlands,USA
513,F,Brazil,France
513,G,Argentina,Sweden
513,H,Germany,South Korea
514,A,Norway,New Zealand
514,B,Canada,Australia
514,C,Japan,Spain
514,D,Denmark,China
514,E,USA,Netherlands
514,F,France,Brazil
514,G,Sweden,Italy
514,H,Germany,South Korea
515,A,Norway,New Zealand
515,B,Canada,Australia
515,C,Japan,Spain
515,D,England,Denmark
515,E,USA,Netherlands
515,F,France,Brazil
515,G,Italy,Sweden
515,H,Germany,South Korea
516,A,Norway,Switzerland
516,B,Australia,Ireland
516,C,Spain,Japan
516,D,England,Denmark
516,E,Netherlands,USA
516,F,France,Jamaica
516,G,Sweden,Argentina
516,H,Germany,Colombia
517,A,Norway,Switzerland
517,B,Australia,Canada
517,C,Spain,Japan
517,D,England,Denmark
517,E,USA,Netherlands
517,F,France,Brazil
517,G,Italy,Sweden
517,H,Colombia,Germany
518,A,Norway,New Zealand
518,B,Australia,Canada
518,C,Japan,Spain
518,D,England,China
518,E,USA,Netherlands
518,F,France,Brazil
518,G,Sweden,Italy
518,H,Germany,Colombia
519,A,New Zealand,Norway
519,B,Australia,Canada
519,C,Japan,Spain
519,D,Denmark,England
519,E,USA,Netherlands
519,F,Brazil,France
519,G,Sweden,Italy
519,H,Germany,South Korea
520,A,Switzerland,Norway
520,B,Australia,Canada
520,C,Japan,Spain
520,D,England,China
520,E,USA,Netherlands
520,F,Brazil,France
520,G,Sweden,Italy
520,H,Germany,South Korea
521,A,Norway,Switzerland
521,B,Canada,Australia
521,C,Japan,Spain
521,D,England,China
521,E,Netherlands,USA
521,F,Brazil,France
521,G,Sweden,Italy
521,H,Germany,South Korea
522,A,Norway,New Zealand
522,B,Canada,Australia
522,C,Japan,Spain
522,D,China,England
522,E,USA,Netherlands
522,F,France,Brazil
522,G,Italy,Sweden
522,H,Germany,Colombia
523,A,Norway,New Zealand
523,B,Australia,Canada
523,C,Japan,Spain
523,D,England,Denmark
523,E,USA,Netherlands
523,F,Brazil,France
523,G,Sweden,Argentina
523,H,Germany,Colombia
524,A,Norway,New Zealand
524,B,Canada,Australia
524,C,Japan,Spain
524,D,England,Denmark
524,E,USA,Netherlands
524,F,France,Brazil
524,G,Sweden,Italy
524,H,Colombia,Germany
525,A,Norway,New Zealand
525,B,Australia,Canada
525,C,Spain,Japan
525,D,England,Denmark
525,E,USA,Netherlands
525,F,Brazil,France
525,G,Sweden,Argentina
525,H,Germany,Colombia
526,A,Norway,New Zealand
526,B,Canada,Australia
526,C,Japan,Spain
526,D,England,China
526,E,USA,Netherlands
526,F,Brazil,France
526,G,Italy,Sweden
526,H,Germany,South Korea
527,A,Norway,Switzerland
527,B,Canada,Australia
527,C,Japan,Spain
527,D,England,Denmark
527,E,Netherlands,USA
527,F,France,Brazil
527,G,Sweden,Argentina
527,H,Germany,Colombia
528,A,Norway,Switzerland
528,B,Australia,Canada
528,C,Japan,Spain
528,D,England,Denmark
528,E,Netherlands,USA
528,F,France,Brazil
528,G,Sweden,Argentina
528,H,Germany,Colombia
529,A,Norway,New Zealand
529,B,Australia,Canada
529,C,Spain,Japan
529,D,China,England
529,E,USA,Netherlands
529,F,France,Brazil
529,G,Sweden,Argentina
529,H,South Korea,Germany
530,A,New Zealand,Norway
530,B,Canada,Australia
530,C,Spain,Costa Rica
530,D,England,Denmark
530,E,USA,Netherlands
530,F,France,Brazil
530,G,Sweden,Italy
530,H,Germany,Colombia
531,A,Norway,Switzerland
531,B,Australia,Canada
531,C,Japan,Spain
531,D,Denmark,England
531,E,USA,Netherlands
531,F,Brazil,France
531,G,Sweden,Italy
531,H,Germany,Colombia
532,A,Norway,Switzerland
532,B,Australia,Canada
532,C,Spain,Japan
532,D,Denmark,England
532,E,USA,Netherlands
532,F,France,Brazil
532,G,Italy,Sweden
532,H,Germany,South Korea
533,A,New Zealand,Norway
533,B,Canada,Australia
533,C,Spain,Costa Rica
533,D,England,China
533,E,Netherlands,USA
533,F,France,Brazil
533,G,Sweden,Italy
533,H,Germany,Colombia
534,A,Norway,Switzerland
534,B,Australia,Ireland
534,C,Japan,Spain
534,D,England,Denmark
534,E,USA,Portugal
534,F,France,Brazil
534,G,Italy,Sweden
534,H,Germany,Colombia
535,A,Norway,Switzerland
535,B,Australia,Canada
535,C,Japan,Spain
535,D,Denmark,China
535,E,Netherlands,USA
535,F,Brazil,France
535,G,Sweden,Italy
535,H,Germany,Colombia
536,A,Norway,New Zealand
536,B,Australia,Canada
536,C,Spain,Japan
536,D,England,Denmark
536,E,USA,Netherlands
536,F,France,Brazil
536,G,Sweden,Argentina
536,H,Germany,Colombia
537,A,Norway,Switzerland
537,B,Canada,Australia
537,C,Spain,Japan
537,D,England,Denmark
537,E,USA,Portugal
537,F,France,Brazil
537,G,Sweden,Argentina
537,H,Colombia,Germany
538,A,Norway,New Zealand
538,B,Ireland,Canada
538,C,Spain,Japan
538,D,England,Denmark
538,E,USA,Portugal
538,F,France,Brazil
538,G,Italy,Sweden
538,H,Germany,South Korea
539,A,Switzerland,Norway
539,B,Canada,Nigeria
539,C,Spain,Japan
539,D,China,England
539,E,Netherlands,USA
539,F,Brazil,France
539,G,Sweden,Italy
539,H,Colombia,Germany
540,A,Norway,Switzerland
540,B,Canada,Australia
540,C,Spain,Japan
540,D,Denmark,England
540,E,USA,Netherlands
540,F,Brazil,France
540,G,Italy,Sweden
540,H,Germany,Colombia
541,A,Norway,Switzerland
541,B,Canada,Australia
541,C,Spain,Japan
541,D,England,China
541,E,Netherlands,Portugal
541,F,France,Brazil
541,G,Sweden,Italy
541,H,South Korea,Germany
542,A,Norway,Switzerland
542,B,Canada,Australia
542,C,Spain,Costa Rica
542,D,China,England
542,E,USA,Netherlands
542,F,Brazil,France
542,G,Sweden,Argentina
542,H,Germany,Colombia
543,A,New Zealand,Norway
543,B,Canada,Australia
543,C,Japan,Spain
543,D,Denmark,England
543,E,USA,Netherlands
543,F,France,Panama
543,G,Sweden,Argentina
543,H,Germany,Colombia
544,A,Norway,Switzerland
544,B,Canada,Australia
544,C,Spain,Japan
544,D,Denmark,England
544,E,Netherlands,USA
544,F,France,Brazil
544,G,Italy,Sweden
544,H,Germany,South Korea
545,A,New Zealand,Norway
545,B,Australia,Canada
545,C,Spain,Japan
545,D,England,Denmark
545,E,USA,Netherlands
545,F,Brazil,France
545,G,Italy,Argentina
545,H,Germany,Colombia
546,A,Norway,New Zealand
546,B,Australia,Canada
546,C,Spain,Costa Rica
546,D,Denmark,England
546,E,USA,Netherlands
546,F,Brazil,France
546,G,Sweden,Italy
546,H,Germany,South Korea
547,A,Norway,New Zealand
547,B,Canada,Australia
547,C,Japan,Spain
547,D,China,Denmark
547,E,USA,Netherlands
547,F,Brazil,France
547,G,Sweden,Italy
547,H,South Korea,Germany
548,A,Norway,New Zealand
548,B,Canada,Australia
548,C,Japan,Spain
548,D,England,Denmark
548,E,USA,Netherlands
548,F,France,Brazil
548,G,Sweden,Argentina
548,H,Germany,Colombia
549,A,Norway,Switzerland
549,B,Australia,Canada
549,C,Japan,Spain
549,D,England,China
549,E,Netherlands,USA
549,F,Brazil,France
549,G,Sweden,Argentina
549,H,Germany,South Korea
550,A,Norway,New Zealand
550,B,Canada,Ireland
550,C,Japan,Spain
550,D,England,China
550,E,USA,Netherlands
550,F,France,Brazil
550,G,Argentina,Sweden
550,H,Germany,South Korea
551,A,Norway,Switzerland
551,B,Canada,Australia
551,C,Spain,Japan
551,D,England,Denmark
551,E,USA,Netherlands
551,F,France,Brazil
551,G,Sweden,Italy
551,H,Germany,South Korea
552,A,Switzerland,Norway
552,B,Australia,Canada
552,C,Spain,Costa Rica
552,D,Denmark,England
552,E,USA,Netherlands
552,F,France,Brazil
552,G,Sweden,Argentina
552,H,Germany,Colombia
553,A,Norway,New Zealand
553,B,Canada,Australia
553,C,Spain,Japan
553,D,England,Denmark
553,E,Netherlands,USA
553,F,Brazil,France
553,G,Sweden,Italy
553,H,Colombia,Germany
554,A,Norway,New Zealand
554,B,Canada,Australia
554,C,Japan,Spain
554,D,England,Denmark
554,E,Netherlands,USA
554,F,Brazil,France
554,G,Sweden,Italy
554,H,Germany,South Korea
555,A,Switzerland,Norway
555,B,Australia,Canada
555,C,Spain,Japan
555,D,England,Denmark
555,E,USA,Netherlands
555,F,Brazil,France
555,G,Sweden,Argentina
555,H,Germany,Colombia
556,A,Norway,New Zealand
556,B,Australia,Canada
556,C,Spain,Japan
556,D,China,Denmark
556,E,USA,Netherlands
556,F,Brazil,France
556,G,Sweden,Italy
556,H,Germany,South Korea
557,A,Switzerland,Norway
557,B,Australia,Canada
557,C,Spain,Japan
557,D,England,Denmark
557,E,USA,Netherlands
557,F,France,Brazil
557,G,Sweden,Argentina
557,H,Germany,Colombia
558,A,Norway,Switzerland
558,B,Australia,Canada
558,C,Japan,Spain
558,D,England,China
558,E,USA,Netherlands
558,F,Brazil,France
558,G,Sweden,Italy
558,H,Germany,Colombia
559,A,Norway,New Zealand
559,B,Australia,Ireland
559,C,Spain,Japan
559,D,England,China
559,E,USA,Portugal
559,F,France,Brazil
559,G,Italy,Sweden
559,H,South Korea,Germany
560,A,New Zealand,Switzerland
560,B,Australia,Canada
560,C,Spain,Japan
560,D,Denmark,England
560,E,USA,Netherlands
560,F,France,Brazil
560,G,Sweden,Argentina
560,H,Germany,South Korea
561,A,Norway,Switzerland
561,B,Australia,Canada
561,C,Spain,Japan
561,D,England,China
561,E,Netherlands,Portugal
561,F,France,Brazil
561,G,Sweden,Argentina
561,H,Germany,South Korea
562,A,Norway,New Zealand
562,B,Canada,Australia
562,C,Spain,Japan
562,D,England,China
562,E,Netherlands,USA
562,F,Brazil,France
562,G,Sweden,Italy
562,H,Germany,Colombia
563,A,Norway,New Zealand
563,B,Canada,Ireland
563,C,Japan,Spain
563,D,Denmark,England
563,E,USA,Netherlands
563,F,France,Brazil
563,G,Argentina,Sweden
563,H,Germany,South Korea
564,A,Norway,Switzerland
564,B,Canada,Australia
564,C,Spain,Japan
564,D,England,Denmark
564,E,Netherlands,USA
564,F,France,Brazil
564,G,Italy,Sweden
564,H,Germany,Colombia
565,A,Norway,New Zealand
565,B,Canada,Australia
565,C,Japan,Spain
565,D,England,Denmark
565,E,USA,Vietnam
565,F,Brazil,France
565,G,Sweden,Argentina
565,H,Germany,South Korea
566,A,Norway,New Zealand
566,B,Australia,Canada
566,C,Spain,Japan
566,D,England,Denmark
566,E,USA,Netherlands
566,F,Brazil,France
566,G,Italy,Sweden
566,H,Germany,Colombia
567,A,Switzerland,Norway
567,B,Australia,Canada
567,C,Japan,Spain
567,D,Denmark,China
567,E,USA,Netherlands
567,F,France,Brazil
567,G,Sweden,Italy
567,H,South Korea,Germany
568,A,Norway,Switzerland
568,B,Australia,Ireland
568,C,Spain,Japan
568,D,Denmark,England
568,E,USA,Netherlands
568,F,France,Brazil
568,G,Sweden,Italy
568,H,Germany,Colombia
569,A,Norway,Switzerland
569,B,Australia,Canada
569,C,Spain,Costa Rica
569,D,China,England
569,E,USA,Portugal
569,F,France,Brazil
569,G,Sweden,Italy
569,H,Germany,Colombia
570,A,Norway,New Zealand
570,B,Canada,Australia
570,C,Spain,Japan
570,D,England,Denmark
570,E,Netherlands,USA
570,F,Brazil,France
570,G,Sweden,Italy
570,H,Germany,Colombia
571,A,New Zealand,Norway
571,B,Australia,Ireland
571,C,Japan,Spain
571,D,England,Denmark
571,E,USA,Netherlands
571,F,Brazil,France
571,G,Italy,Sweden
571,H,Colombia,Germany
572,A,Norway,New Zealand
572,B,Australia,Canada
572,C,Spain,Japan
572,D,England,Denmark
572,E,USA,Netherlands
572,F,France,Panama
572,G,Italy,Sweden
572,H,Colombia,Germany
573,A,Norway,Switzerland
573,B,Canada,Australia
573,C,Japan,Spain
573,D,England,Denmark
573,E,USA,Netherlands
573,F,Brazil,France
573,G,Sweden,Argentina
573,H,Germany,South Korea
574,A,Norway,New Zealand
574,B,Canada,Australia
574,C,Spain,Japan
574,D,England,China
574,E,USA,Netherlands
574,F,France,Brazil
574,G,Sweden,Italy
574,H,Germany,Colombia
575,A,Norway,Switzerland
575,B,Canada,Ireland
575,C,Spain,Japan
575,D,England,Denmark
575,E,USA,Netherlands
575,F,Brazil,France
575,G,Sweden,Argentina
575,H,Germany,Colombia
576,A,Norway,New Zealand
576,B,Canada,Ireland
576,C,Spain,Costa Rica
576,D,Denmark,England
576,E,Netherlands,USA
576,F,France,Brazil
576,G,Sweden,Argentina
576,H,Germany,South Korea
577,A,Norway,New Zealand
577,B,Canada,Australia
577,C,Spain,Costa Rica
577,D,England,China
577,E,USA,Portugal
577,F,Brazil,France
577,G,Sweden,Italy
577,H,Germany,South Korea
578,A,New Zealand,Norway
578,B,Australia,Canada
578,C,Spain,Costa Rica
578,D,England,Denmark
578,E,Netherlands,USA
578,F,Brazil,France
578,G,Italy,Sweden
578,H,Germany,Colombia
579,A,Norway,Switzerland
579,B,Canada,Australia
579,C,Japan,Spain
579,D,Denmark,China
579,E,USA,Netherlands
579,F,Brazil,France
579,G,Argentina,Italy
579,H,Colombia,Germany
580,A,Norway,Switzerland
580,B,Australia,Canada
580,C,Spain,Japan
580,D,Denmark,England
580,E,USA,Netherlands
580,F,France,Brazil
580,G,Sweden,Italy
580,H,Germany,Colombia
581,A,Switzerland,New Zealand
581,B,Canada,Australia
581,C,Spain,Japan
581,D,England,Denmark
581,E,USA,Netherlands
581,F,Brazil,France
581,G,Italy,Sweden
581,H,Germany,Colombia
582,A,New Zealand,Norway
582,B,Canada,Australia
582,C,Spain,Japan
582,D,England,Denmark
582,E,Netherlands,USA
582,F,France,Brazil
582,G,Italy,Sweden
582,H,Germany,Colombia
583,A,Norway,Switzerland
583,B,Canada,Australia
583,C,Japan,Spain
583,D,England,China
583,E,USA,Portugal
583,F,France,Brazil
583,G,Italy,South Africa
583,H,Germany,Colombia
584,A,Norway,Philippines
584,B,Australia,Canada
584,C,Spain,Japan
584,D,England,Denmark
584,E,Netherlands,USA
584,F,France,Brazil
584,G,Sweden,Argentina
584,H,South Korea,Germany
585,A,Norway,Switzerland
585,B,Canada,Australia
585,C,Spain,Japan
585,D,England,China
585,E,USA,Vietnam
585,F,Brazil,France
585,G,Sweden,Argentina
585,H,Colombia,South Korea
586,A,Norway,Switzerland
586,B,Canada,Australia
586,C,Japan,Spain
586,D,Denmark,England
586,E,USA,Netherlands
586,F,France,Brazil
586,G,Sweden,Argentina
586,H,Germany,Colombia
587,A,Norway,Switzerland
587,B,Australia,Ireland
587,C,Spain,Japan
587,D,Denmark,China
587,E,USA,Vietnam
587,F,Brazil,France
587,G,Sweden,Italy
587,H,South Korea,Germany
588,A,Philippines,New Zealand
588,B,Canada,Australia
588,C,Japan,Spain
588,D,England,Denmark
588,E,USA,Netherlands
588,F,France,Brazil
588,G,Italy,Sweden
588,H,Germany,Colombia
589,A,Norway,Switzerland
589,B,Australia,Canada
589,C,Spain,Japan
589,D,England,Denmark
589,E,Netherlands,Portugal
589,F,Brazil,France
589,G,Sweden,Italy
589,H,Germany,South Korea
590,A,Switzerland,Norway
590,B,Canada,Australia
590,C,Japan,Spain
590,D,England,Denmark
590,E,USA,Netherlands
590,F,France,Brazil
590,G,Sweden,Italy
590,H,Germany,Colombia
591,A,Norway,Switzerland
591,B,Australia,Canada
591,C,Spain,Costa Rica
591,D,China,England
591,E,USA,Netherlands
591,F,France,Brazil
591,G,Italy,Sweden
591,H,Germany,Colombia
592,A,Norway,New Zealand
592,B,Canada,Australia
592,C,Spain,Japan
592,D,England,Denmark
592,E,USA,Netherlands
592,F,Brazil,France
592,G,Italy,Sweden
592,H,Colombia,Germany
593,A,Norway,Switzerland
