1199,B,Canada,Australia
1199,C,Spain,Japan
1199,D,England,China
1199,E,USA,Netherlands
1199,F,France,Brazil
1199,G,Sweden,Argentina
1199,H,Germany,Colombia
1200,A,New Zealand,Norway
1200,B,Canada,Australia
1200,C,Spain,Costa Rica
1200,D,Denmark,England
1200,E,Netherlands,USA
1200,F,France,Brazil
1200,G,Italy,Sweden
1200,H,Germany,Colombia
1201,A,Norway,New Zealand
1201,B,Australia,Canada
1201,C,Costa Rica,Japan
1201,D,England,Denmark
1201,E,Netherlands,USA
1201,F,Brazil,France
1201,G,Italy,Sweden
1201,H,Colombia,Germany
1202,A,Norway,New Zealand
1202,B,Canada,Australia
1202,C,Spain,Japan
1202,D,England,Denmark
1202,E,USA,Netherlands
1202,F,Brazil,France
1202,G,Italy,Sweden
1202,H,Germany,South Korea
1203,A,Norway,New Zealand
1203,B,Canada,Australia
1203,C,Japan,Spain
1203,D,England,Denmark
1203,E,USA,Netherlands
1203,F,Brazil,France
1203,G,Sweden,Italy
1203,H,Germany,Colombia
1204,A,New Zealand,Norway
1204,B,Australia,Canada
1204,C,Japan,Spain
1204,D,England,China
1204,E,USA,Netherlands
1204,F,Brazil,France
1204,G,Sweden,Italy
1204,H,Germany,South Korea
1205,A,Switzerland,Norway
1205,B,Canada,Australia
1205,C,Japan,Spain
1205,D,England,Denmark
1205,E,Netherlands,USA
1205,F,France,Brazil
1205,G,Sweden,Italy
1205,H,Germany,Colombia
1206,A,Switzerland,Norway
1206,B,Australia,Canada
1206,C,Japan,Spain
1206,D,China,Denmark
1206,E,Netherlands,USA
1206,F,Brazil,France
1206,G,Sweden,Italy
1206,H,Germany,Colombia
1207,A,Norway,Switzerland
1207,B,Australia,Canada
1207,C,Japan,Costa Rica
1207,D,England,China
1207,E,USA,Netherlands
1207,F,Brazil,France
1207,G,Italy,South Africa
1207,H,Germany,South Korea
1208,A,Norway,New Zealand
1208,B,Canada,Australia
1208,C,Japan,Spain
1208,D,Denmark,England
1208,E,USA,Netherlands
1208,F,Brazil,France
1208,G,Sweden,Italy
1208,H,Germany,Colombia
1209,A,Norway,New Zealand
1209,B,Canada,Australia
1209,C,Japan,Spain
1209,D,China,Denmark
1209,E,Netherlands,USA
1209,F,Brazil,France
1209,G,Sweden,Italy
1209,H,Colombia,South Korea
1210,A,Norway,New Zealand
1210,B,Canada,Australia
1210,C,Japan,Spain
1210,D,England,China
1210,E,USA,Netherlands
1210,F,France,Brazil
1210,G,Italy,Sweden
1210,H,Germany,Colombia
1211,A,Norway,Switzerland
1211,B,Australia,Canada
1211,C,Japan,Spain
1211,D,England,Denmark
1211,E,Netherlands,USA
1211,F,Brazil,France
1211,G,Sweden,Argentina
1211,H,Germany,South Korea
1212,A,Norway,Switzerland
1212,B,Australia,Canada
1212,C,Japan,Spain
1212,D,Denmark,England
1212,E,USA,Netherlands
1212,F,France,Brazil
1212,G,Italy,Sweden
1212,H,Germany,Colombia
1213,A,Norway,Switzerland
1213,B,Australia,Canada
1213,C,Spain,Japan
1213,D,England,China
1213,E,USA,Netherlands
1213,F,Brazil,France
1213,G,Sweden,Italy
1213,H,Germany,Colombia
1214,A,Switzerland,New Zealand
1214,B,Canada,Australia
1214,C,Japan,Spain
1214,D,China,England
1214,E,USA,Netherlands
1214,F,Brazil,France
1214,G,Sweden,Argentina
1214,H,Germany,South Korea
1215,A,New Zealand,Norway
1215,B,Canada,Australia
1215,C,Japan,Spain
1215,D,Denmark,England
1215,E,Netherlands,USA
1215,F,Brazil,France
1215,G,Sweden,Italy
1215,H,Germany,South Korea
1216,A,Norway,New Zealand
1216,B,Canada,Australia
1216,C,Spain,Costa Rica
1216,D,Denmark,England
1216,E,USA,Netherlands
1216,F,France,Brazil
1216,G,Italy,Sweden
1216,H,Colombia,South Korea
1217,A,New Zealand,Norway
1217,B,Canada,Australia
1217,C,Japan,Spain
1217,D,England,China
1217,E,Netherlands,Portugal
1217,F,France,Brazil
1217,G,Sweden,Argentina
1217,H,Germany,Colombia
1218,A,Norway,Switzerland
1218,B,Australia,Canada
1218,C,Japan,Spain
1218,D,Denmark,England
1218,E,USA,Netherlands
1218,F,France,Brazil
1218,G,Sweden,Italy
1218,H,Germany,South Korea
1219,A,Norway,Switzerland
1219,B,Canada,Australia
1219,C,Spain,Costa Rica
1219,D,Denmark,England
1219,E,Netherlands,Portugal
1219,F,Brazil,France
1219,G,Italy,Sweden
1219,H,South Korea,Germany
1220,A,New Zealand,Norway
1220,B,Canada,Australia
1220,C,Spain,Japan
1220,D,Denmark,China
1220,E,Netherlands,USA
1220,F,Brazil,France
1220,G,Sweden,Italy
1220,H,Germany,South Korea
1221,A,Norway,New Zealand
1221,B,Canada,Australia
1221,C,Japan,Spain
1221,D,England,Denmark
1221,E,USA,Netherlands
1221,F,Brazil,France
1221,G,Italy,Sweden
1221,H,Colombia,Germany
1222,A,New Zealand,Norway
1222,B,Australia,Canada
1222,C,Spain,Japan
1222,D,England,China
1222,E,Netherlands,USA
1222,F,Brazil,France
1222,G,Sweden,Argentina
1222,H,Colombia,Germany
1223,A,Norway,New Zealand
1223,B,Canada,Australia
1223,C,Spain,Japan
1223,D,England,China
1223,E,USA,Netherlands
1223,F,Brazil,France
1223,G,Italy,Sweden
1223,H,Colombia,Germany
1224,A,Switzerland,Norway
1224,B,Australia,Canada
1224,C,Spain,Japan
1224,D,Denmark,England
1224,E,USA,Netherlands
1224,F,Brazil,France
1224,G,Italy,Sweden
1224,H,Germany,Colombia
1225,A,Norway,Switzerland
1225,B,Australia,Canada
1225,C,Spain,Japan
1225,D,China,Denmark
1225,E,USA,Netherlands
1225,F,Brazil,France
1225,G,Italy,Sweden
1225,H,Germany,Colombia
1226,A,Norway,Switzerland
1226,B,Canada,Australia
1226,C,Spain,Japan
1226,D,England,Denmark
1226,E,Netherlands,USA
1226,F,France,Brazil
1226,G,Argentina,Italy
1226,H,Germany,Colombia
1227,A,Norway,Switzerland
1227,B,Nigeria,Australia
1227,C,Japan,Spain
1227,D,England,Denmark
1227,E,USA,Netherlands
1227,F,Brazil,France
1227,G,Sweden,Italy
1227,H,Germany,Colombia
1228,A,Norway,New Zealand
1228,B,Australia,Canada
1228,C,Spain,Japan
1228,D,England,Denmark
1228,E,USA,Netherlands
1228,F,France,Brazil
1228,G,Sweden,Italy
1228,H,Germany,South Korea
1229,A,New Zealand,Norway
1229,B,Australia,Canada
1229,C,Spain,Costa Rica
1229,D,England,China
1229,E,Netherlands,USA
1229,F,France,Brazil
1229,G,Sweden,Italy
1229,H,Germany,South Korea
1230,A,Norway,Philippines
1230,B,Australia,Canada
1230,C,Japan,Spain
1230,D,China,Denmark
1230,E,Netherlands,USA
1230,F,Brazil,France
1230,G,Sweden,Italy
1230,H,Germany,South Korea
1231,A,Norway,New Zealand
1231,B,Australia,Ireland
1231,C,Japan,Spain
1231,D,England,China
1231,E,USA,Netherlands
1231,F,Brazil,France
1231,G,Sweden,Italy
1231,H,Germany,Colombia
1232,A,Norway,New Zealand
1232,B,Australia,Ireland
1232,C,Japan,Spain
1232,D,England,Denmark
1232,E,USA,Netherlands
1232,F,Brazil,France
1232,G,Sweden,Italy
1232,H,Germany,South Korea
1233,A,New Zealand,Norway
1233,B,Australia,Canada
1233,C,Japan,Spain
1233,D,England,Denmark
1233,E,USA,Netherlands
1233,F,France,Brazil
1233,G,Sweden,Italy
1233,H,Germany,South Korea
1234,A,Norway,Switzerland
1234,B,Canada,Australia
1234,C,Japan,Spain
1234,D,Denmark,England
1234,E,USA,Netherlands
1234,F,France,Brazil
1234,G,Sweden,Italy
1234,H,Colombia,Germany
1235,A,Norway,New Zealand
1235,B,Canada,Australia
1235,C,Japan,Spain
1235,D,England,Denmark
1235,E,USA,Netherlands
1235,F,France,Brazil
1235,G,Sweden,Italy
1235,H,Germany,Colombia
1236,A,Norway,New Zealand
1236,B,Australia,Canada
1236,C,Spain,Japan
1236,D,Denmark,China
1236,E,USA,Netherlands
1236,F,Brazil,France
1236,G,Italy,Sweden
1236,H,Germany,South Korea
1237,A,Norway,New Zealand
1237,B,Canada,Australia
1237,C,Japan,Spain
1237,D,England,China
1237,E,Netherlands,Portugal
1237,F,Brazil,France
1237,G,Sweden,Italy
1237,H,Germany,Colombia
1238,A,Norway,Switzerland
1238,B,Canada,Ireland
1238,C,Spain,Japan
1238,D,England,Denmark
1238,E,USA,Netherlands
1238,F,Brazil,France
1238,G,Sweden,Italy
1238,H,Germany,Colombia
1239,A,New Zealand,Norway
1239,B,Australia,Canada
1239,C,Spain,Japan
1239,D,Denmark,England
1239,E,Netherlands,USA
1239,F,Brazil,France
1239,G,Sweden,Italy
1239,H,Germany,South Korea
1240,A,Norway,Switzerland
1240,B,Australia,Canada
1240,C,Spain,Japan
1240,D,Denmark,England
1240,E,USA,Netherlands
1240,F,France,Brazil
1240,G,Sweden,Italy
1240,H,Germany,Colombia
1241,A,Norway,New Zealand
1241,B,Canada,Australia
1241,C,Japan,Costa Rica
1241,D,Denmark,China
1241,E,Netherlands,Portugal
1241,F,Brazil,France
1241,G,Sweden,Argentina
1241,H,Germany,South Korea
1242,A,Norway,Switzerland
1242,B,Australia,Canada
1242,C,Japan,Spain
1242,D,England,Denmark
1242,E,USA,Netherlands
1242,F,France,Brazil
1242,G,Sweden,Argentina
1242,H,South Korea,Germany
1243,A,Switzerland,Norway
1243,B,Canada,Australia
1243,C,Spain,Japan
1243,D,England,Denmark
1243,E,Netherlands,USA
1243,F,Brazil,France
1243,G,Argentina,Italy
1243,H,Germany,Colombia
1244,A,Switzerland,Norway
1244,B,Australia,Canada
1244,C,Spain,Japan
1244,D,China,Denmark
1244,E,USA,Netherlands
1244,F,France,Brazil
1244,G,Sweden,Italy
1244,H,South Korea,Colombia
1245,A,Norway,New Zealand
1245,B,Australia,Canada
1245,C,Spain,Costa Rica
1245,D,England,Denmark
1245,E,USA,Netherlands
1245,F,Brazil,France
1245,G,Sweden,Italy
1245,H,Germany,Colombia
1246,A,Norway,Switzerland
1246,B,Australia,Canada
1246,C,Spain,Japan
1246,D,England,China
1246,E,Netherlands,USA
1246,F,Brazil,France
1246,G,Italy,Sweden
1246,H,Germany,South Korea
1247,A,Norway,Switzerland
1247,B,Australia,Canada
1247,C,Spain,Costa Rica
1247,D,England,China
1247,E,USA,Netherlands
1247,F,Brazil,France
1247,G,Sweden,Italy
1247,H,Germany,Colombia
1248,A,Norway,New Zealand
1248,B,Canada,Australia
1248,C,Spain,Costa Rica
1248,D,England,Denmark
1248,E,Netherlands,USA
1248,F,France,Brazil
1248,G,Sweden,Italy
1248,H,Germany,Colombia
1249,A,New Zealand,Switzerland
1249,B,Canada,Australia
1249,C,Spain,Costa Rica
1249,D,England,China
1249,E,Netherlands,USA
1249,F,France,Brazil
1249,G,Sweden,Italy
1249,H,Germany,South Korea
1250,A,Norway,Switzerland
1250,B,Canada,Australia
1250,C,Spain,Costa Rica
1250,D,England,China
1250,E,Netherlands,USA
1250,F,Brazil,France
1250,G,Sweden,Argentina
1250,H,South Korea,Germany
1251,A,Norway,Philippines
1251,B,Ireland,Australia
1251,C,Spain,Japan
1251,D,China,Denmark
1251,E,Netherlands,USA
1251,F,Brazil,France
1251,G,Sweden,Italy
1251,H,Germany,South Korea
1252,A,Norway,Switzerland
1252,B,Canada,Nigeria
1252,C,Spain,Japan
1252,D,England,China
1252,E,Netherlands,USA
1252,F,Brazil,France
1252,G,Sweden,Italy
1252,H,South Korea,Germany
1253,A,Norway,New Zealand
1253,B,Australia,Canada
1253,C,Spain,Japan
1253,D,Denmark,China
1253,E,USA,Netherlands
1253,F,Brazil,Jamaica
1253,G,Italy,Sweden
1253,H,Germany,South Korea
1254,A,Norway,Switzerland
1254,B,Canada,Australia
1254,C,Japan,Spain
1254,D,England,Denmark
1254,E,USA,Netherlands
1254,F,France,Brazil
1254,G,Sweden,Italy
1254,H,Germany,Colombia
1255,A,Norway,New Zealand
1255,B,Australia,Canada
1255,C,Spain,Japan
1255,D,Denmark,England
1255,E,Netherlands,USA
1255,F,Brazil,France
1255,G,Sweden,Italy
1255,H,Germany,Colombia
1256,A,Norway,New Zealand
1256,B,Canada,Australia
1256,C,Japan,Spain
1256,D,England,Denmark
1256,E,Netherlands,USA
1256,F,Brazil,France
1256,G,Sweden,Italy
1256,H,Germany,Colombia
1257,A,Norway,Switzerland
1257,B,Australia,Canada
1257,C,Spain,Japan
1257,D,China,Denmark
1257,E,Netherlands,USA
1257,F,Brazil,France
1257,G,Sweden,Argentina
1257,H,Germany,Colombia
1258,A,Norway,Switzerland
1258,B,Ireland,Australia
1258,C,Spain,Japan
1258,D,Denmark,China
1258,E,USA,Portugal
1258,F,Brazil,France
1258,G,Sweden,Italy
1258,H,Germany,South Korea
1259,A,Norway,Switzerland
1259,B,Canada,Australia
1259,C,Spain,Japan
1259,D,England,China
1259,E,Netherlands,USA
1259,F,France,Brazil
1259,G,Italy,Sweden
1259,H,Germany,South Korea
1260,A,Norway,New Zealand
1260,B,Australia,Canada
1260,C,Spain,Japan
1260,D,England,Denmark
1260,E,Portugal,USA
1260,F,Brazil,France
1260,G,Sweden,Italy
1260,H,Germany,South Korea
1261,A,Norway,New Zealand
1261,B,Australia,Canada
1261,C,Japan,Spain
1261,D,England,China
1261,E,Netherlands,USA
1261,F,Brazil,France
1261,G,Argentina,Sweden
1261,H,Germany,Colombia
1262,A,Norway,Switzerland
1262,B,Australia,Canada
1262,C,Japan,Spain
1262,D,China,Denmark
1262,E,USA,Portugal
1262,F,Brazil,France
1262,G,Sweden,Italy
1262,H,Germany,South Korea
1263,A,Norway,New Zealand
1263,B,Australia,Canada
1263,C,Spain,Japan
1263,D,England,Denmark
1263,E,USA,Netherlands
1263,F,Brazil,France
1263,G,Sweden,Argentina
1263,H,Germany,Colombia
1264,A,Norway,Switzerland
1264,B,Australia,Canada
1264,C,Spain,Japan
1264,D,England,Denmark
1264,E,USA,Netherlands
1264,F,France,Brazil
1264,G,Italy,Sweden
1264,H,Germany,South Korea
1265,A,New Zealand,Norway
1265,B,Canada,Australia
1265,C,Japan,Spain
1265,D,England,Denmark
1265,E,Netherlands,USA
1265,F,Brazil,France
1265,G,Sweden,Italy
1265,H,Germany,South Korea
1266,A,Norway,Switzerland
1266,B,Ireland,Australia
1266,C,Spain,Japan
1266,D,England,Denmark
1266,E,Netherlands,USA
1266,F,Brazil,France
1266,G,Italy,Sweden
1266,H,Colombia,Germany
1267,A,Norway,New Zealand
1267,B,Australia,Canada
1267,C,Japan,Spain
1267,D,Denmark,England
1267,E,USA,Portugal
1267,F,Brazil,France
1267,G,Sweden,Italy
1267,H,Germany,Colombia
1268,A,New Zealand,Norway
1268,B,Canada,Australia
1268,C,Japan,Spain
1268,D,England,Denmark
1268,E,USA,Netherlands
1268,F,France,Brazil
1268,G,Italy,Sweden
1268,H,Germany,Colombia
1269,A,New Zealand,Norway
1269,B,Australia,Canada
1269,C,Spain,Japan
1269,D,England,China
1269,E,USA,Portugal
1269,F,Brazil,France
1269,G,Sweden,Italy
1269,H,Germany,South Korea
1270,A,Norway,Switzerland
1270,B,Australia,Canada
1270,C,Japan,Spain
1270,D,England,Denmark
1270,E,USA,Netherlands
1270,F,France,Brazil
1270,G,Sweden,Italy
1270,H,Germany,South Korea
1271,A,Norway,New Zealand
1271,B,Canada,Australia
1271,C,Spain,Japan
1271,D,England,China
1271,E,USA,Portugal
1271,F,France,Brazil
1271,G,Sweden,Italy
1271,H,Germany,Colombia
1272,A,Norway,New Zealand
1272,B,Canada,Australia
1272,C,Spain,Japan
1272,D,England,China
1272,E,USA,Netherlands
1272,F,France,Brazil
1272,G,Sweden,Italy
1272,H,Germany,South Korea
1273,A,Norway,Switzerland
1273,B,Canada,Australia
1273,C,Spain,Japan
1273,D,Denmark,China
1273,E,Netherlands,USA
1273,F,France,Brazil
1273,G,Sweden,Italy
1273,H,Germany,South Korea
1274,A,Norway,New Zealand
1274,B,Australia,Ireland
1274,C,Spain,Costa Rica
1274,D,Denmark,England
1274,E,Netherlands,USA
1274,F,France,Brazil
1274,G,Sweden,Italy
1274,H,Germany,Colombia
1275,A,Norway,Switzerland
1275,B,Ireland,Canada
1275,C,Japan,Spain
1275,D,Denmark,England
1275,E,Netherlands,USA
1275,F,Brazil,France
1275,G,Sweden,Argentina
1275,H,Germany,Colombia
1276,A,Norway,Switzerland
1276,B,Canada,Australia
1276,C,Spain,Japan
1276,D,England,Denmark
1276,E,USA,Netherlands
1276,F,France,Brazil
1276,G,Italy,Sweden
1276,H,Germany,South Korea
1277,A,Norway,Switzerland
1277,B,Canada,Australia
1277,C,Spain,Japan
1277,D,England,Denmark
1277,E,Netherlands,USA
1277,F,Brazil,France
1277,G,Sweden,Italy
1277,H,Colombia,Germany
1278,A,Norway,Switzerland
1278,B,Australia,Canada
1278,C,Costa Rica,Japan
1278,D,England,China
1278,E,Netherlands,USA
1278,F,Brazil,France
1278,G,Sweden,Italy
1278,H,Germany,Colombia
1279,A,Norway,Switzerland
1279,B,Canada,Australia
1279,C,Spain,Japan
1279,D,England,Denmark
1279,E,Portugal,Netherlands
1279,F,France,Brazil
1279,G,Sweden,Argentina
1279,H,Germany,South Korea
1280,A,Switzerland,Norway
1280,B,Australia,Canada
1280,C,Japan,Spain
1280,D,Denmark,England
1280,E,Netherlands,USA
1280,F,France,Brazil
1280,G,Italy,Sweden
1280,H,Germany,Colombia
1281,A,New Zealand,Switzerland
1281,B,Canada,Ireland
1281,C,Spain,Costa Rica
1281,D,England,Denmark
1281,E,Netherlands,USA
1281,F,Brazil,France
1281,G,Sweden,Italy
1281,H,Germany,Colombia
1282,A,Norway,Philippines
1282,B,Australia,Canada
1282,C,Spain,Japan
1282,D,England,Denmark
1282,E,USA,Netherlands
1282,F,France,Brazil
1282,G,Sweden,Italy
1282,H,Germany,Colombia
1283,A,Norway,Philippines
1283,B,Canada,Ireland
1283,C,Spain,Japan
1283,D,Denmark,England
1283,E,USA,Netherlands
1283,F,Brazil,France
1283,G,Sweden,Italy
1283,H,Germany,Colombia
1284,A,Norway,Switzerland
1284,B,Australia,Ireland
1284,C,Spain,Costa Rica
1284,D,England,Denmark
1284,E,Netherlands,USA
1284,F,France,Brazil
1284,G,Italy,Sweden
1284,H,Germany,Colombia
1285,A,Norway,Switzerland
1285,B,Australia,Canada
1285,C,Spain,Japan
1285,D,Denmark,England
1285,E,USA,Netherlands
1285,F,France,Brazil
1285,G,Sweden,Italy
1285,H,Colombia,Germany
1286,A,Norway,Switzerland
1286,B,Canada,Australia
1286,C,Japan,Spain
1286,D,England,Denmark
1286,E,USA,Netherlands
1286,F,Brazil,France
1286,G,Sweden,Argentina
1286,H,Colombia,Germany
1287,A,Norway,New Zealand
1287,B,Canada,Australia
1287,C,Spain,Costa Rica
1287,D,England,Denmark
1287,E,Netherlands,USA
1287,F,France,Brazil
1287,G,Sweden,Argentina
1287,H,Germany,South Korea
1288,A,Norway,New Zealand
1288,B,Australia,Canada
1288,C,Spain,Japan
1288,D,China,England
1288,E,USA,Netherlands
1288,F,France,Brazil
1288,G,Sweden,Italy
1288,H,Germany,Colombia
1289,A,Norway,Switzerland
1289,B,Canada,Australia
1289,C,Japan,Spain
1289,D,England,Denmark
1289,E,USA,Netherlands
1289,F,Brazil,France
1289,G,Sweden,Italy
1289,H,South Korea,Germany
1290,A,Switzerland,Norway
1290,B,Canada,Australia
1290,C,Japan,Spain
1290,D,England,Denmark
1290,E,USA,Netherlands
1290,F,Brazil,France
1290,G,Sweden,Argentina
1290,H,South Korea,Germany
1291,A,Norway,New Zealand
1291,B,Canada,Australia
1291,C,Japan,Spain
1291,D,China,England
1291,E,USA,Netherlands
1291,F,Brazil,France
1291,G,Sweden,Italy
1291,H,Germany,South Korea
1292,A,Switzerland,Norway
1292,B,Canada,Australia
1292,C,Japan,Spain
1292,D,England,Denmark
1292,E,USA,Netherlands
1292,F,Brazil,France
1292,G,Sweden,Italy
1292,H,Germany,Colombia
1293,A,Norway,Philippines
1293,B,Canada,Australia
1293,C,Spain,Costa Rica
1293,D,China,England
1293,E,USA,Netherlands
1293,F,France,Brazil
1293,G,Sweden,Argentina
1293,H,Colombia,Germany
1294,A,Switzerland,Norway
1294,B,Canada,Australia
1294,C,Spain,Japan
1294,D,England,China
1294,E,USA,Portugal
1294,F,Brazil,France
1294,G,Argentina,Italy
1294,H,Germany,Colombia
1295,A,New Zealand,Norway
1295,B,Australia,Canada
1295,C,Spain,Japan
1295,D,England,Denmark
1295,E,Netherlands,Portugal
1295,F,France,Brazil
1295,G,Sweden,South Africa
1295,H,Germany,Colombia
1296,A,New Zealand,Norway
1296,B,Canada,Australia
1296,C,Japan,Spain
1296,D,England,Denmark
1296,E,USA,Netherlands
1296,F,France,Brazil
1296,G,Italy,Sweden
1296,H,Germany,Colombia
1297,A,Switzerland,Norway
1297,B,Australia,Canada
1297,C,Spain,Japan
1297,D,Denmark,England
1297,E,USA,Netherlands
1297,F,France,Brazil
1297,G,Sweden,Argentina
1297,H,Germany,Colombia
1298,A,Norway,Switzerland
1298,B,Australia,Canada
1298,C,Spain,Japan
1298,D,China,England
1298,E,USA,Netherlands
1298,F,Brazil,France
1298,G,Italy,Sweden
1298,H,South Korea,Colombia
1299,A,Norway,Switzerland
1299,B,Canada,Australia
1299,C,Japan,Spain
1299,D,England,Denmark
1299,E,USA,Netherlands
1299,F,Brazil,France
1299,G,Sweden,Italy
1299,H,Germany,Colombia
1300,A,Switzerland,New Zealand
1300,B,Australia,Canada
1300,C,Spain,Costa Rica
1300,D,England,Denmark
1300,E,USA,Netherlands
1300,F,France,Brazil
1300,G,Italy,Sweden
1300,H,Germany,Colombia
1301,A,Switzerland,New Zealand
1301,B,Canada,Australia
1301,C,Spain,Japan
1301,D,China,England
1301,E,USA,Netherlands
1301,F,Brazil,France
1301,G,Sweden,Italy
1301,H,Germany,South Korea
1302,A,Norway,New Zealand
1302,B,Canada,Australia
1302,C,Japan,Spain
1302,D,Denmark,China
1302,E,USA,Netherlands
1302,F,Brazil,France
1302,G,Sweden,Italy
1302,H,Germany,Colombia
1303,A,New Zealand,Norway
1303,B,Australia,Canada
1303,C,Japan,Spain
1303,D,England,Denmark
1303,E,USA,Netherlands
1303,F,France,Brazil
1303,G,Sweden,Italy
1303,H,Germany,South Korea
1304,A,Switzerland,Norway
1304,B,Australia,Canada
1304,C,Spain,Costa Rica
1304,D,China,England
1304,E,USA,Netherlands
1304,F,France,Brazil
1304,G,Sweden,Italy
1304,H,Germany,Colombia
1305,A,Norway,Switzerland
1305,B,Canada,Ireland
1305,C,Spain,Japan
1305,D,England,China
1305,E,Netherlands,USA
1305,F,Brazil,France
1305,G,Sweden,Italy
1305,H,Germany,Colombia
1306,A,New Zealand,Switzerland
1306,B,Canada,Australia
1306,C,Spain,Japan
1306,D,England,China
1306,E,USA,Netherlands
1306,F,France,Brazil
1306,G,Sweden,Italy
1306,H,Germany,Colombia
1307,A,Norway,Switzerland
1307,B,Canada,Australia
1307,C,Spain,Japan
1307,D,England,Denmark
1307,E,USA,Netherlands
1307,F,France,Brazil
1307,G,Sweden,Argentina
1307,H,Germany,Colombia
1308,A,New Zealand,Norway
1308,B,Australia,Canada
1308,C,Spain,Costa Rica
1308,D,China,Denmark
1308,E,USA,Netherlands
1308,F,France,Brazil
1308,G,Sweden,Italy
1308,H,Germany,Colombia
1309,A,Norway,Switzerland
1309,B,Canada,Australia
1309,C,Japan,Costa Rica
1309,D,England,China
1309,E,USA,Netherlands
1309,F,France,Brazil
1309,G,Sweden,Italy
1309,H,Germany,Colombia
1310,A,Norway,Switzerland
1310,B,Canada,Australia
1310,C,Japan,Spain
1310,D,England,Denmark
1310,E,USA,Netherlands
1310,F,Brazil,France
1310,G,Sweden,Argentina
1310,H,Germany,South Korea
1311,A,Switzerland,Norway
1311,B,Canada,Australia
1311,C,Spain,Japan
1311,D,China,Denmark
1311,E,Netherlands,USA
1311,F,Brazil,France
1311,G,Italy,Sweden
1311,H,Germany,South Korea
1312,A,Switzerland,Norway
1312,B,Australia,Nigeria
1312,C,Japan,Spain
1312,D,England,Denmark
1312,E,USA,Netherlands
1312,F,France,Brazil
1312,G,Italy,Sweden
1312,H,Germany,Colombia
1313,A,Norway,Switzerland
1313,B,Canada,Ireland
1313,C,Spain,Japan
1313,D,England,Denmark
1313,E,USA,Netherlands
1313,F,Brazil,France
1313,G,Sweden,Italy
1313,H,Germany,South Korea
1314,A,New Zealand,Norway
1314,B,Canada,Australia
1314,C,Spain,Japan
1314,D,England,Denmark
1314,E,USA,Netherlands
1314,F,Brazil,France
1314,G,Sweden,Italy
1314,H,Colombia,Germany
1315,A,New Zealand,Switzerland
1315,B,Canada,Australia
